name,class,grayScale_mean,blueChannel_mean,greenChannel_mean,redChannel_mean,HSV_hue_mean,HSV_saturation_mean,HSV_value_mean,HSV_hue_std,HSV_saturation_std,HSV_value_std,HSV_hue_thirdMoment,HSV_saturation_thirdMoment,HSV_value_thirdMoment,GLCM_Energy,GLCM_Correlation,GLCM_Homogeneity,GLCM_Contrast,GLCM_Dissimilarity,Haralick_1,Haralick_2,Haralick_3,Haralick_4,Haralick_5,Haralick_6,Haralick_7,Haralick_8,Haralick_9,Haralick_10,Haralick_11,Haralick_12,Haralick_13,hu_1,hu_2,hu_3,hu_4,hu_5,hu_6,hu_7,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,lbp_10,lbp_11,lbp_12,lbp_13,lbp_14,lbp_15,lbp_16,lbp_17,lbp_18,lbp_19,lbp_20,lbp_21,lbp_22,lbp_23,lbp_24,lbp_25,lbp_26,lbp_27,gabor_1,gabor_2,gabor_3,gabor_4,gabor_5,gabor_6,gabor_7,gabor_8
mel0977.jpg,2.0,142.74653333333333,142.24123703703702,138.81136666666666,150.65016666666668,88.67517777777778,39.20376666666667,154.16927037037038,61.447163585849694,39.271024487919085,28.223302746349248,65.57463747218189,48.448961307855896,35.00099194869602,0.039202745244296656,0.9946980626663805,0.40646255186688646,14.31792246336487,2.3064218141346697,0.0012904543079436323,19.212489628945207,0.9928899025842646,1350.8598034631623,0.3601745703115425,285.4176092345818,5384.226724223714,7.874167050111497,10.634426770602545,0.0007467204773242866,3.031800666170751,-0.4544713835797241,0.9989654953621225,0.0013129567928267844,1.3608201711853244e-07,6.934489591454941e-13,8.431833513792048e-14,6.176048791856734e-27,-1.9392315664388045e-17,-1.9430824547674945e-26,0.04307407407405812,0.018911111111104106,0.019618518518511253,0.018803703703696738,0.01829629629628952,0.019237037037029912,0.01808888888888219,0.020307407407399888,0.023007407407398886,0.025881481481471895,0.02920740740739659,0.03497037037035742,0.03416296296295031,0.034940740740727796,0.030881481481470043,0.027896296296285965,0.02362962962962088,0.022285185185176932,0.01998148148147408,0.0201703703703629,0.02058148148147386,0.021770370370362307,0.020781481481473785,0.016037037037031097,0.05062592592590717,0.366851851851716,0.0,20.955019753086418,94.5644913580247,20.849630864197533,94.67693580246913,82.12307901234568,253.89943580246913,82.05657037037037,253.58760617283951
mel0978.jpg,2.0,159.22976666666668,160.95963703703703,157.38833333333332,162.21581481481482,99.67435925925926,62.53148888888889,178.26107777777779,57.946465897065906,37.31418468652701,65.36932793512754,65.78356349250623,39.90906647333692,70.73679051472672,0.049933146478683244,0.9989049119357034,0.48008823631558634,11.20060100166944,2.002411426451493,0.0019853354318311875,28.19114998642874,0.9972438325770663,5113.993765119971,0.40117321685887364,318.1164423713696,20427.783910493454,8.173528765672383,10.751111165558097,0.0006776375338874208,3.1763343229956944,-0.5026626156516012,0.9995823366739136,0.0012625124486095457,8.685931427543428e-08,3.750120399933464e-12,3.507244161236483e-11,-2.6521375866142715e-22,2.206719552480127e-15,-3.024045472469669e-22,0.04772222222220455,0.022514814814806477,0.02126666666665879,0.019848148148140798,0.017322222222215806,0.016477777777771676,0.01456296296295757,0.015492592592586854,0.01729629629628989,0.020588888888881263,0.02417037037036142,0.030281481481470265,0.03185185185184006,0.03069999999998863,0.023785185185176375,0.02104444444443665,0.01724814814814176,0.01677037037036416,0.014825925925920434,0.01729999999999359,0.02078888888888119,0.02600370370369407,0.027944444444434096,0.020437037037029468,0.05882962962960784,0.404925925925776,0.0,23.00614814814815,105.18373209876543,23.437796296296295,105.29661234567901,91.11906790123457,254.61956296296296,92.56147901234569,254.5454086419753
mel0980.jpg,2.0,157.81155185185185,159.10324814814814,155.0055111111111,162.8347037037037,98.71638518518519,38.96521111111111,171.7316851851852,54.86762588306719,37.893085669882595,22.92382562388366,62.5816388491194,49.56830183980438,32.1304458320868,0.045824841920222646,0.9942127590868896,0.3634078703980232,10.357621962530148,2.300029679094787,0.0017973647261638182,14.165438559853326,0.9920924694702951,895.5383428850382,0.32277210153620856,315.55789303317954,3567.987932980279,7.280476315405201,10.088727339298538,0.0007064526089467942,2.994242625523764,-0.39740634259492885,0.9964063517713462,0.0011649375486019091,1.0190788147755886e-07,7.788143875021952e-13,1.5767565927698577e-12,1.3515887520247721e-24,3.126759888720475e-16,1.1073462768359725e-24,0.0482814814814636,0.02109259259258478,0.021081481481473673,0.019051851851844794,0.01759629629628978,0.017774074074067493,0.018003703703697034,0.02019999999999252,0.02198518518517704,0.02391851851850966,0.026422222222212435,0.028222222222211768,0.028037037037026653,0.027088888888878854,0.023944444444435577,0.022192592592584375,0.019274074074066935,0.019159259259252163,0.017666666666660124,0.018744444444437503,0.01981851851851118,0.022466666666658346,0.02293703703702854,0.018337037037030244,0.05202962962961036,0.4046740740739242,0.0,22.85842962962963,104.34276666666666,22.859575308641976,104.3438962962963,90.45285555555556,254.3032,90.44138765432099,254.20994444444443
mel0982.jpg,2.0,146.0872,145.30412222222222,144.40177777777777,149.71131111111112,89.4097037037037,34.06639259259259,155.15327037037036,54.65160214439504,34.35797410523853,55.5852856299573,61.43361454855731,43.21966336508488,64.21441128783611,0.03716274263871808,0.9979496151048717,0.3596847766322989,13.929786681506204,2.4588313856427377,0.0010504609910227765,21.111255917538045,0.996890374312949,3395.1415431796313,0.3033493001075373,292.3723663490541,13559.45491680099,8.067423724758562,11.00996037113057,0.0005860458806081544,3.192443261963792,-0.4453379830819632,0.999003626247732,0.0012253049952093283,8.736463810500004e-08,3.525395757846079e-12,7.535118369638179e-13,6.078352260288169e-25,2.498689033911405e-17,1.0671471037999264e-24,0.04209999999998441,0.019037037037029986,0.018959259259252237,0.0160444444444385,0.015018518518512956,0.015070370370364789,0.015385185185179487,0.01771111111110455,0.020433333333325764,0.025499999999990555,0.032025925925914064,0.042303703703688036,0.05094444444442558,0.04060370370368867,0.030818518518507105,0.0250925925925833,0.02027777777777027,0.01830740740740063,0.01566296296295716,0.015825925925920064,0.016111111111105143,0.018751851851844907,0.02021851851851103,0.01929999999999285,0.0451111111110944,0.38338518518504316,0.0,21.511785185185186,96.43994197530864,21.721818518518518,96.3504913580247,83.61487037037037,249.67436790123458,83.66779753086419,249.72242839506174
mel0983.jpg,2.0,155.63955925925927,157.40766296296297,153.23193333333333,159.6977925925926,100.56512962962962,29.182507407407407,166.93390740740742,56.751398765449366,18.154118151567054,22.05692547475359,63.99850456392034,22.841911735846917,34.33219657502994,0.050205206932313874,0.9940646023649826,0.44102427365886426,6.540011129660547,1.768977926173251,0.0022244253430856835,8.439933855671356,0.9923052280212825,549.0344814480541,0.40705171480489416,311.42247667532587,2187.697991936566,7.200198279559439,9.581048405453402,0.000983591670305676,2.638921799530478,-0.45621044070397987,0.9981402334978344,0.0011025618455081303,9.157879028624934e-08,3.860043993650605e-13,3.415347631798858e-13,9.57705945634883e-26,1.0084753767729321e-16,7.87774844103147e-26,0.04311851851850255,0.01804074074073406,0.017733333333326766,0.017366666666660233,0.01612222222221625,0.016062962962957013,0.016322222222216177,0.018288888888882117,0.021851851851843757,0.026377777777768008,0.03189259259258078,0.04032962962961469,0.04453703703702054,0.03849629629628204,0.031296296296284706,0.02672962962961973,0.023477777777769084,0.022544444444436096,0.019307407407400258,0.020244444444436946,0.019751851851844537,0.021022222222214434,0.019955555555548163,0.016111111111105143,0.04878888888887082,0.36422962962949473,0.0,22.434666666666665,102.82324567901235,22.412774074074076,102.82268024691358,89.09698641975308,254.6394098765432,89.09692345679012,254.6510234567901
mel0984.jpg,2.0,151.4595185185185,145.8245222222222,146.0404074074074,164.2197074074074,77.02024444444444,58.6266037037037,171.94934814814815,60.04075058577474,64.14426137854035,23.8502924343648,63.10285320641662,76.20570997109454,29.565267602514734,0.036657894494784786,0.9941089947892832,0.3127494445910656,15.938104247820442,2.8482285290298646,0.0010975291670708898,22.191807369702623,0.9918039546932125,1353.6054147054383,0.269007916412884,302.8224171999113,5392.229851452044,7.624757296533403,10.767215221157091,0.0005519961473856585,3.288849213352248,-0.379272705335907,0.9965483942019591,0.0012459694072564343,1.300998134245863e-07,1.120761543256275e-12,3.2478868195169032e-12,-5.7677195201396125e-24,-8.182097075691727e-16,2.2654039167286695e-24,0.05369999999998011,0.025485185185175747,0.024659259259250128,0.020574074074066456,0.01764074074073421,0.015718518518512695,0.014607407407401997,0.015362962962957274,0.01518148148147586,0.016414814814808734,0.017544444444437948,0.019070370370363306,0.020144444444436985,0.020362962962955422,0.01727777777777138,0.016018518518512586,0.013892592592587447,0.01419629629629104,0.013274074074069157,0.015070370370364789,0.01720370370369733,0.02237777777776949,0.024499999999990925,0.022840740740732283,0.06478518518516119,0.46209629629612514,0.0,22.09409012345679,100.1145975308642,21.95935802469136,100.13617530864198,86.92783086419753,252.40737160493828,86.87162592592593,252.44216049382717
mel0567.jpg,2.0,147.47995555555556,141.46807777777778,142.66154074074075,159.21615925925926,66.06197407407407,50.46015925925926,165.29948518518518,65.86180301397145,36.762584110657336,22.697687459987243,69.90957252089582,44.58381889906131,27.957152208424752,0.026668466324281527,0.9841738060321823,0.27223739993984647,25.893103320348718,3.5287553329623456,0.0006088530741693571,36.05181693980605,0.9779666267474928,818.0875012708393,0.23937541589419992,294.9573735540014,3236.29818814357,7.825835283736929,11.248645332196402,0.0004795468271228479,3.5832165657113997,-0.3538978576751105,0.9957935390240009,0.0011800016171616102,8.284215226688557e-08,4.609643791537094e-13,4.7543870160336455e-12,2.2882594427198293e-24,1.3349342110578808e-15,6.656071934851139e-24,0.04805925925924146,0.02253333333332499,0.021762962962954904,0.019029629629622583,0.017129629629623284,0.01748518518517871,0.01753703703703054,0.018844444444437464,0.020877777777770046,0.022566666666658308,0.02417037037036142,0.025422222222212805,0.02488888888887967,0.02501111111110185,0.022133333333325136,0.021159259259251422,0.0185814814814746,0.01753333333332684,0.017029629629623323,0.01702222222221592,0.018103703703697,0.020688888888881225,0.021399999999992075,0.02027037037036286,0.053307407407387666,0.42745185185169354,0.0,21.36544074074074,97.21601234567902,21.554902469135804,97.0971074074074,84.14133456790124,254.61075061728394,84.39747160493827,254.8675913580247
mel0568.jpg,2.0,124.32774444444445,123.27384444444445,120.11325925925927,133.03428518518518,94.66474444444444,41.51034074074074,137.85505925925926,63.31926112675664,35.90648652472924,15.037349536090543,68.49843433393771,44.0171090567196,17.336071555987072,0.04481299184669034,0.988570936242096,0.4350497027428277,9.90943795214246,2.0280801335559273,0.0018259891927977635,12.128504123427685,0.9860148221642082,433.59016098919074,0.40698576048771073,248.62642117585236,1722.2321398333406,7.289147417543351,9.809841272719042,0.0011319252859849482,2.8023811735852835,-0.4421571228874279,0.9979808860163899,0.001460080347943154,1.6620568086269713e-07,4.738385019685211e-12,5.2277035252431e-12,2.5934727050496605e-23,2.1054802391498075e-15,2.085719515079877e-24,0.05308518518516552,0.027774074074063786,0.022048148148139983,0.016529629629623507,0.013459259259254274,0.013381481481476526,0.012366666666662087,0.0136592592592542,0.014540740740735355,0.01511851851851292,0.01656296296295683,0.017559259259252755,0.01656296296295683,0.01789999999999337,0.015999999999994075,0.015985185185179263,0.015022222222216658,0.016003703703697775,0.01478518518517971,0.01661111111110496,0.01917037037036327,0.02455185185184276,0.02628518518517545,0.02244074074073243,0.06215555555553254,0.4804407407405628,0.0,18.11456790123457,82.40541975308642,18.015182716049384,82.38626049382717,71.49630617283951,254.84753703703703,71.40994691358024,254.8197975308642
mel0570.jpg,2.0,143.0238185185185,143.0905185185185,140.24555555555557,148.45904814814816,87.64016296296296,34.62845185185185,155.20777037037038,56.73652007216665,32.463457691794645,15.910841924060946,61.52046236158566,42.94291894139452,19.071381001365516,0.04759104304280815,0.9738922968913726,0.3933352102639351,22.73394175477648,2.684852531997774,0.002007566364413235,27.211765295743664,0.9687708003379542,435.6399917407689,0.3598967789942442,286.07198176846754,1715.348201667326,7.16127839990471,9.97335162792376,0.0008631824917466975,3.1492689052447616,-0.3837936214348522,0.9953696914634073,0.0012310246543305566,1.0558706764763605e-07,7.067160762198471e-15,1.3106374040715565e-12,7.00861402127095e-26,3.527496489770693e-16,1.048749539402397e-25,0.050503703703684996,0.026711111111101218,0.0222370370370288,0.01759629629628978,0.014899999999994482,0.014799999999994519,0.014129629629624397,0.01521481481480918,0.015859259259253387,0.016774074074067863,0.017599999999993482,0.01994814814814076,0.020670370370362713,0.020162962962955496,0.01769259259258604,0.01764074074073421,0.015829629629623768,0.016188888888882893,0.015255555555549905,0.016981481481475193,0.01893703703703002,0.022948148148139648,0.025185185185175856,0.02212222222221403,0.05769629629627493,0.4664148148146421,0.0,20.8244012345679,94.5587925925926,20.769304938271606,94.82148395061728,82.08627283950618,254.86129506172838,81.95457530864198,254.2938197530864
mel0571.jpg,2.0,151.13504444444445,151.28525185185185,148.17102222222223,156.8829,99.95311481481481,24.465322222222223,160.61005185185186,65.27464102573579,21.982400478224882,16.64865737210084,70.85853531755296,31.758016589724736,20.44245953071737,0.0409434757090622,0.9785722536932326,0.36451196297547045,16.67861992209237,2.530127991096271,0.0014431193359749606,21.648869932007443,0.9721695392459119,388.9789835481979,0.32503035120462126,302.3565557289659,1534.2670642607882,7.204162699597843,10.137104407777606,0.0006687060864742488,3.1354750098585358,-0.3687212776304343,0.994580892854619,0.001119217199200353,8.826329602802047e-08,2.364487268037732e-13,3.9990070228807875e-13,-2.563395861381964e-26,-1.1905525153623993e-17,1.2026783296558733e-25,0.04786296296294523,0.02546296296295353,0.021733333333325285,0.01768148148147493,0.01513703703703143,0.01521481481480918,0.014925925925920397,0.016840740740734505,0.01804074074073406,0.01943703703702984,0.02055185185184424,0.021544444444436466,0.021022222222214434,0.02185555555554746,0.01904444444443739,0.01840740740740059,0.01637777777777171,0.01648518518517908,0.014637037037031616,0.015677777777771972,0.01753703703703054,0.021562962962954978,0.023988888888880004,0.021370370370362456,0.055370370370349864,0.4622296296294584,0.0,21.830383950617286,99.9438061728395,21.877295061728397,99.8296049382716,86.52757407407407,254.7815185185185,86.53354938271605,254.9801012345679
mel0572.jpg,2.0,149.38068518518517,148.65079259259258,145.44665185185184,157.3730185185185,97.74412222222222,34.0404,161.78155185185184,60.66732402488689,30.533964896233908,11.702646853149659,65.87534898850696,40.189715796059915,14.38637679960998,0.054582378695293775,0.978667240008135,0.427744240045722,12.187809311815997,2.1474309033574475,0.0026185915675805923,15.054048902546889,0.9736461429430924,285.5930277413263,0.3924695472639934,298.72585575170865,1127.3180620627536,6.936396394458547,9.500865623223627,0.0008707274900893042,2.8867522529404077,-0.40338472832287475,0.9956618864828621,0.001201140540895312,1.0855651550539627e-07,4.580634987214682e-13,3.9085559939718723e-13,-1.2504186904129661e-25,8.103242505171817e-17,1.08238740097504e-25,0.04771481481479714,0.0249370370370278,0.021148148148140315,0.017018518518512216,0.014540740740735355,0.014211111111105847,0.013399999999995037,0.015392592592586891,0.016477777777771676,0.018018518518511845,0.019781481481474156,0.02298518518517667,0.02328518518517656,0.025137037037027726,0.02293703703702854,0.023614814814806068,0.021225925925918064,0.02075925925925157,0.01818518518517845,0.018774074074067122,0.01945555555554835,0.021262962962955087,0.022240740740732505,0.020666666666659013,0.053974074074054086,0.4428555555553915,0.0,21.69807901234568,98.79062469135802,21.617186419753086,98.79028395061728,85.63593580246913,254.9541135802469,85.61304320987654,254.91663209876543
mel0573.jpg,2.0,178.83967407407408,182.2035,177.94857777777779,179.3109962962963,105.42860740740741,40.35581851851852,191.4819185185185,44.62374080955633,39.705501678637056,59.92167862598914,53.45661700621444,51.251852961446396,70.01865867676734,0.029711822986071522,0.9251462976664229,0.24228527135477185,630.8877388239657,12.520511964385086,0.0008336089776955423,700.558734964217,0.9168687551846976,4214.0670894857985,0.22865068587921228,357.82656199611324,16155.709622978968,8.26889153672129,12.604944669421132,0.0002779736246578772,4.826667431946913,-0.2680677360148692,0.9893920053698675,0.0010084132235322841,7.579829450138811e-08,4.1196303389547004e-13,3.094288740272939e-13,-8.132869386274953e-26,-5.591882812634323e-17,7.477116531448595e-26,0.06299999999997667,0.038829629629615246,0.015314814814809143,0.010322222222218399,0.00940370370370022,0.009199999999996593,0.009188888888885485,0.010296296296292484,0.012237037037032505,0.014444444444439094,0.018081481481474784,0.02206296296295479,0.022922222222213733,0.020666666666659013,0.017337037037030614,0.016718518518512325,0.014329629629624323,0.011925925925921508,0.009237037037033616,0.009192592592589187,0.008692592592589372,0.010151851851848092,0.015111111111105514,0.030899999999988555,0.056644444444423465,0.5237888888886949,0.0,30.526793827160493,120.14997654320987,29.80375802469136,119.35306049382716,105.17503703703704,249.26974197530865,105.51392098765432,251.13146790123457
